0.32,0.36,0.049808110863694695,0.0760435162406565,0.21713654971805518
0.32,0.37,0.049561162050338434,0.07705240885606277,0.21730043095513937
0.32,0.38,0.049582673809713894,0.0760657448885522,0.2171939205849261
0.32,0.39,0.04959576073319169,0.0754666349496538,0.21701514417974743
0.32,0.4,0.04792501091753837,0.07365482660788217,0.21790624575184359
0.32,0.41,0.04747150963863012,0.0739001857058406,0.21839384870695586
0.32,0.42,0.04774822618754406,0.07361203296072473,0.21823505803224413
0.32,0.43,0.050342348633533596,0.07676927513658022,0.21747502658635737
0.32,0.44,0.04764687553584811,0.07460041401203883,0.21852824953602928
0.32,0.45,0.052511274845625164,0.08063933243016612,0.21668990121965842
0.32,0.46,0.04972280574283402,0.07697667302784196,0.21753589709066942
0.32,0.47,0.048553642704570174,0.07432359638645726,0.21790054748835444
0.32,0.48,0.04926558363122151,0.07561605502970008,0.21775475027036836
0.32,0.49,0.04892938579355545,0.07613671196176351,0.21838307545765315
0.32,0.5,0.048318733449119175,0.07562500501398181,0.21862968105370398
0.32,0.51,0.04973418443687363,0.07556961476075737,0.21768539483497693
0.32,0.52,0.04941718595401541,0.07642600939560193,0.21772328330518945
0.32,0.53,0.04854360925019997,0.07633381018100331,0.21827829948645178
0.32,0.54,0.049700642665537115,0.07695137560995469,0.21739561535360272
0.32,0.55,0.05065229905264577,0.0775990752467842,0.21699303695951933
0.32,0.56,0.04923922103631023,0.07667185031106646,0.21776399651648884
0.32,0.57,0.04823842505413497,0.07594214066939597,0.21887006649345797
0.32,0.58,0.04833424361011929,0.07553810109395201,0.2185919667880124
0.32,0.59,0.04801780278546077,0.07593065829524194,0.2183331159142826
0.32,0.6,0.049990391929842795,0.07771646936990619,0.21747844631789007
0.32,0.61,0.04880710020074206,0.07498828693862736,0.217914845898126
0.32,0.62,0.04764331046609727,0.07520369395749206,0.21925266361338452
0.32,0.63,0.04772867867818234,0.07548307144399148,0.21923241050443923
0.32,0.64,0.048193862912296666,0.07659469845864808,0.21831646005164304
0.32,0.65,0.047313743401056846,0.07550593906633905,0.2192621626077792
0.32,0.66,0.04782177663140444,0.07524874721556393,0.2185528775487023
0.32,0.67,0.04971837329219575,0.07674483648202375,0.21804239114197
0.32,0.68,0.04658999261428774,0.07475732804426782,0.21950418239699546
0.32,0.69,0.048477119788618225,0.07632503688135163,0.21850188966754758
0.32,0.7,0.047054729277758896,0.07558491908470502,0.2200213723086494
0.32,0.71,0.04794798707921619,0.07543216601898622,0.21881056840168167
0.32,0.72,0.04538793988875554,0.07421174888293632,0.22051850478293353
0.32,0.73,0.05078784004360093,0.07838711883751728,0.2173303740811855
0.32,0.74,0.04746982399652205,0.07543943946558362,0.2191166736339722
0.32,0.75,0.05008550490958827,0.07766069442277089,0.2178086174751008
0.32,0.76,0.04848462118104343,0.07592844050463542,0.21826909197140626
0.32,0.77,0.04523599881661016,0.07350927165102654,0.22073048297079584
0.32,0.78,0.05060418135491559,0.0777631240778784,0.2175260230470341
0.32,0.79,0.04946407332866864,0.07723601258829904,0.21802185150801764
0.32,0.8,0.04509036668448172,0.0731137601090661,0.2207095988323245
0.32,0.81,0.04637146186208422,0.07488813238440102,0.22012125174847436
0.32,0.82,0.04882958882922637,0.07698686960687301,0.21840459077906813
0.32,0.83,0.04600345886315841,0.07381287476606987,0.22026662551538526
0.32,0.84,0.046648902702882473,0.07493771539658123,0.21949536427489943
0.32,0.85,0.04550242032789775,0.07406587806134474,0.22040632893962775
0.32,0.86,0.045380141292261644,0.07302466849297828,0.22088298277558252
0.32,0.87,0.045547368285400125,0.07622613490938304,0.22098888198768316
0.32,0.88,0.04751607550448168,0.07584135897899535,0.2190019430079285
0.32,0.89,0.04474790768310882,0.07227166929750473,0.22098330847714848
0.32,0.9,0.04818361170269884,0.07623517194086296,0.21876436928499468
0.32,0.91,0.04644864930204096,0.07445037104849005,0.21983954405584574
0.32,0.92,0.043439876092457086,0.07171729207392497,0.22242578106563762
0.32,0.93,0.04602987149216949,0.07674832551284097,0.2202668230767198
0.32,0.94,0.04743632676045991,0.07518782072246587,0.21893868542031605
0.32,0.95,0.04556513228004987,0.07245203004838538,0.22048086055185812
0.32,0.96,0.04753817569508084,0.07642790740889388,0.21921781355480216
0.32,0.97,0.047337301578764444,0.07563776592927583,0.21972369534401584
0.32,0.98,0.04281705494791901,0.07192469449521834,0.2223361335849201
0.32,0.99,0.044844488861021235,0.07559645794020718,0.2212482454180049
0.32,1,0.04469728925774607,0.0740312462810484,0.22105710197181946
0.33,0.01,0.07782513104221384,0.12385110075070531,0.22291151529727996
0.33,0.02,0.07867463534680265,0.12367363309844334,0.22152450662779483
0.33,0.03,0.0790653440450328,0.12267391036313281,0.21989999582410222
0.33,0.04,0.07826380859594383,0.11985644080225208,0.2182706238954617
0.33,0.05,0.05136583437700431,0.0812243960355472,0.2186823487732175
0.33,0.06,0.05158948573937142,0.08013982498778137,0.21787804546683737
0.33,0.07,0.05074985292371712,0.07900532028277557,0.2177720789300026
0.33,0.08,0.0498326634310718,0.07677225097860939,0.21747997114744283
0.33,0.09,0.05059816888320558,0.07798194282550178,0.2170539941132261
0.33,0.1,0.0498580396264415,0.07744176148412887,0.21728721079352406
0.33,0.11,0.04999348635587614,0.07662685435947325,0.21716530951513643
0.33,0.12,0.05005801678797053,0.07611070634994263,0.21710750942717902
0.33,0.13,0.04954302899232047,0.07516422071437467,0.21701429521987836
0.33,0.14,0.04960833653830886,0.07532216558711166,0.21693422492687925
0.33,0.15,0.05065489152274319,0.07708304339752779,0.2164336546154877
0.33,0.16,0.04999343222673192,0.07605636433479117,0.21669587012315683
0.33,0.17,0.049980005327430896,0.07531496783364218,0.2167290878086488
0.33,0.18,0.0501119455029884,0.07577030975316969,0.21665345033209094
0.33,0.19,0.049569706269133054,0.0754340766945931,0.21695609192622706
0.33,0.2,0.05016691911845905,0.07561992346133616,0.2165813278988462
0.33,0.21,0.049681096453622946,0.07512045552140331,0.2168559061910121
0.33,0.22,0.04979991460081573,0.07545009054703003,0.21692073833295042
0.33,0.23,0.05012189018463014,0.07603090711755871,0.21664355960921003
0.33,0.24,0.04898173957437419,0.07483813616832687,0.21732388049486484
0.33,0.25,0.050785738693626334,0.07684373196437312,0.21636529273473845
0.33,0.26,0.04851543963837436,0.07413209244554901,0.21739567298045648
0.33,0.27,0.048112253564857564,0.07373046688073898,0.2175581302088052
0.33,0.28,0.04985433514114866,0.07513494126981368,0.21684024150117814
0.33,0.29,0.05026035866842591,0.07633371206275591,0.21696238861638534
0.33,0.3,0.04909014642394578,0.07451364250716669,0.2173480229253505
0.33,0.31,0.05011527451702971,0.07668231429494866,0.21705605357959562
0.33,0.32,0.04878063809119893,0.0742686228014393,0.21748525287802242
0.33,0.33,0.04849387423768595,0.07438417458417404,0.21762530019351622
0.33,0.34,0.05098275477246093,0.07715187940015697,0.21646194201687396
0.33,0.35,0.04959323876888553,0.07537964880592748,0.21712288368666555
0.33,0.36,0.052722047666868416,0.07848762807038227,0.21632500789456394
0.33,0.37,0.04947765883423637,0.07563214695589993,0.217285293708893
0.33,0.38,0.05090711298716069,0.07694059470427407,0.21680420704065015
0.33,0.39,0.04852375461640814,0.07530439761750854,0.21789740260729545
0.33,0.4,0.04894056092855269,0.07575610213602936,0.21796369920993816
0.33,0.41,0.047604624449093094,0.07426410509664172,0.21825940900693103
0.33,0.42,0.048368199581347394,0.07511509755298783,0.21819026922253554
0.33,0.43,0.04838426059911261,0.07490205268335526,0.21826848612994526
0.33,0.44,0.049484154156971334,0.07620915886031415,0.2177570597559456
0.33,0.45,0.049765306444536375,0.07674276673771636,0.21749661633832437
0.33,0.46,0.04856848761614384,0.07570857308574076,0.21843846456649274
0.33,0.47,0.04927461867668442,0.07686548040253165,0.21783338301633956
0.33,0.48,0.048524296098155416,0.07632010008569519,0.21840225114953268
0.33,0.49,0.04716230389954224,0.07423644295100942,0.2189756278600016
0.33,0.5,0.05082329291699475,0.07743023280477444,0.21716559888722345
0.33,0.51,0.048782415031955254,0.07603763874956054,0.21845096682179352
0.33,0.52,0.046822466474889496,0.07515450548530152,0.21925026900895123
0.33,0.53,0.050157738138632446,0.07727740024873168,0.2176711160939093
0.33,0.54,0.04884178438453717,0.07625728395003342,0.21817670971121486
0.33,0.55,0.04853495434170483,0.07650116856563044,0.21901881948650898
0.33,0.56,0.04886526215532232,0.07501662000464046,0.21775527515227736
0.33,0.57,0.04731150530002088,0.07542277450066853,0.2189941462819161
0.33,0.58,0.04712481612154044,0.07504555900196587,0.21908192974710436
0.33,0.59,0.049010754832169774,0.07607762597538852,0.2179212940017413
0.33,0.6,0.0475739962064009,0.07489265558790519,0.21911615962184564
0.33,0.61,0.04861760899508539,0.0751918040898898,0.2182656210444135
0.33,0.62,0.05028587942077742,0.07944357464599378,0.2181804537109246
0.33,0.63,0.048943915154837106,0.07976697692063281,0.21897876155471316
0.33,0.64,0.04998250841588364,0.0772347012543349,0.21778102978288563
0.33,0.65,0.050674484891071875,0.07769451676390604,0.21747556662585482
0.33,0.66,0.04668079396720057,0.07497985694507805,0.21988101316018954
0.33,0.67,0.046637129520778794,0.07459122993449847,0.21991693471247067
0.33,0.68,0.048475924619543156,0.07600416413532367,0.21889415354941028
0.33,0.69,0.04757936957163791,0.07589487860939237,0.21884453433208903
0.33,0.7,0.04657729059259132,0.0748412266862196,0.21995336448830755
0.33,0.71,0.04810906960389566,0.07381945634080472,0.21839921512178517
0.33,0.72,0.04703688026042238,0.07503815405264455,0.21958257978650683
0.33,0.73,0.047819517362934806,0.07682771388891839,0.21948866293246252
0.33,0.74,0.046772650733851076,0.07622516114135983,0.2197898947332721
0.33,0.75,0.046980948136413236,0.07487859605919849,0.21943747870111804
0.33,0.76,0.04415487834208908,0.07338594833584854,0.2214854904592334
0.33,0.77,0.04813599667189017,0.07635149791333003,0.21864438576162115
0.33,0.78,0.04834969596465115,0.07659050288703786,0.21882548801576407
0.33,0.79,0.047111665664110264,0.07587817964414595,0.22013053510515784
0.33,0.8,0.046626675197610955,0.07458704857949978,0.21996536131142455
0.33,0.81,0.049200045378782864,0.07626052494507388,0.21841383371188516
0.33,0.82,0.04839653002475893,0.07626849620668986,0.2191561342366223
0.33,0.83,0.05057365928688276,0.0809278458931857,0.2184054456175314
0.33,0.84,0.050468051199256174,0.07804111627629645,0.21784969144873473
0.33,0.85,0.04742508519470482,0.07483917877952245,0.219350976721844
0.33,0.86,0.045925440029339654,0.07353338245043742,0.22023238329888908
0.33,0.87,0.0478019008333783,0.07562269398603705,0.21901313059785213
0.33,0.88,0.04842419115858237,0.0764964024531675,0.21892329080344883
0.33,0.89,0.0487333280706322,0.07560759266479833,0.21810367756049903
0.33,0.9,0.04845166268649059,0.07857313283708939,0.2193054566678738
0.33,0.91,0.04811463962694216,0.0757391360879359,0.21889871729721921
0.33,0.92,0.04674478662928275,0.07518743576516741,0.2198757133630944
0.33,0.93,0.04850033929541301,0.07711633063872743,0.21851388699339983
0.33,0.94,0.04408329616068133,0.0737313425757236,0.2215584038504389
0.33,0.95,0.0499676828674066,0.0777243686521971,0.21739306154926852
0.33,0.96,0.04344311150749543,0.07468711001788814,0.2221557007309332
0.33,0.97,0.045059319026850446,0.07295481470406964,0.22063061300377493
0.33,0.98,0.04289080807126115,0.07176819358684175,0.22261959063071027
0.33,0.99,0.048996424783803234,0.07614684643016242,0.2181099897291782
0.33,1,0.04561949270312622,0.07411809764573472,0.2205434770434517
0.34,0.01,0.07819715700322032,0.12435618579872731,0.2230076278144008
0.34,0.02,0.07749925181203413,0.12198265466051879,0.22124264991754192
0.34,0.03,0.07220285356790525,0.11308453578593365,0.21890599048799247
0.34,0.04,0.05217946401828166,0.08340849360247922,0.21928763975789928
0.34,0.05,0.05078675931655026,0.08063615864529727,0.21877760469539898
0.34,0.06,0.05013885161184196,0.0784797149963743,0.2183385875720717
0.34,0.07,0.0505041545000757,0.07965728527838681,0.21785951522053698
0.34,0.08,0.050686228922556045,0.0779584985140898,0.21745894629743084
0.34,0.09,0.05101669260730447,0.07838411490209567,0.21713920131696016
0.34,0.1,0.049817014580639814,0.07617997290703629,0.21719196560293255
0.34,0.11,0.05023011360597626,0.07574304435747788,0.21697938499048694
0.34,0.12,0.05003451381212018,0.07649019951267783,0.2169826440773641
0.34,0.13,0.051431990134652314,0.0788146019306942,0.21671641635759026
0.34,0.14,0.04929126163101467,0.07547294187507125,0.21697340409654914
0.34,0.15,0.050753579286458746,0.07655993493277058,0.2166123599288698
0.34,0.16,0.05112590124000145,0.07753042870496456,0.21642189020782387
0.34,0.17,0.04939162133293994,0.07451428719488752,0.21692981128230743
0.34,0.18,0.04923723693677912,0.07346709521505487,0.21669303566178305
0.34,0.19,0.05046654965907718,0.0763101430772066,0.21687428824283253
0.34,0.2,0.05021229074355935,0.07580821563814467,0.21650268879264717
0.34,0.21,0.04988995228517267,0.07582901844182383,0.21678151767363987
0.34,0.22,0.050112793428844775,0.07571886150686986,0.2167334085534871
0.34,0.23,0.04960609017544512,0.07555750360168853,0.21696724520620114
0.34,0.24,0.048637991841219884,0.07319877039660645,0.21705895185710916
0.34,0.25,0.04938819418914949,0.07563695010051502,0.2170746440478963
0.34,0.26,0.050413807065468046,0.07654327268666955,0.2167338780928726
0.34,0.27,0.05164985259427912,0.0794810530474844,0.21648019305018945
0.34,0.28,0.05045176431909601,0.07598412114910127,0.21660353433004137
0.34,0.29,0.048202497940414195,0.07387620277913401,0.21752798126225517
0.34,0.3,0.05015698669660879,0.07587496521719583,0.21698873062162966
0.34,0.31,0.04997672260815747,0.07590350495166005,0.21684460292957228
0.34,0.32,0.04799282981147794,0.07404609105151429,0.21776777126286082
0.34,0.33,0.048674262401528966,0.07474386307015259,0.21769214498546136
0.34,0.34,0.050371358146130675,0.0763203296262119,0.21681272062518853
0.34,0.35,0.051509338267306144,0.07699188321858433,0.21684911830177195
0.34,0.36,0.04871700695672364,0.07509573048539377,0.21761470501856936
0.34,0.37,0.04983613994182213,0.07659279053428665,0.2173544320889965
0.34,0.38,0.04918188994797063,0.07526920102142826,0.2173855519355122
0.34,0.39,0.05056402418484545,0.07708246556763529,0.21721685409904282
0.34,0.4,0.048523151300434914,0.07548888931454688,0.2182669709017849
0.34,0.41,0.04985951671452364,0.07667255725855397,0.2170428556082602
0.34,0.42,0.04886177782971807,0.07683555590135972,0.21763262824999327
0.34,0.43,0.04794059829150914,0.07482936836253119,0.2181802610484637
0.34,0.44,0.049798903666386556,0.07688633142610932,0.21748434249330065
0.34,0.45,0.04886271101175375,0.07563351966247217,0.21813830882494956
0.34,0.46,0.05041149447234366,0.07682109205510525,0.21704808250514618
0.34,0.47,0.04980935095152043,0.07584935965878777,0.21713313183043798
0.34,0.48,0.048050914872964326,0.07435950362667157,0.21820664384066665
0.34,0.49,0.048516286691666445,0.07527220523759068,0.21814135401486248
0.34,0.5,0.05015527730053977,0.077382494050582,0.2175871038935931
0.34,0.51,0.050711598156749,0.07788606817027885,0.21695086009565723
0.34,0.52,0.04978359154488654,0.0767085111707527,0.217659355040441
0.34,0.53,0.05000389874595463,0.07692626539641181,0.2175565898619953
0.34,0.54,0.04801817320042376,0.07843398702799666,0.2191774169396809
0.34,0.55,0.04976088686737128,0.07706102080450217,0.21773545494253532
0.34,0.56,0.04651625502172377,0.0746623247840754,0.21965131021323972
0.34,0.57,0.04732754686770253,0.07383469048697615,0.21910071007219725
0.34,0.58,0.04871586596302647,0.07557869088443152,0.21795670030461844
0.34,0.59,0.04958203833761157,0.07682025779631997,0.21788355037170315
0.34,0.6,0.0478711985689513,0.07526994685608139,0.21892622289351704
0.34,0.61,0.04928354662831403,0.07614395571520391,0.2177014825392423
0.34,0.62,0.048476065932604916,0.07652396124095145,0.21902675269516622
0.34,0.63,0.04987442792488184,0.07682560660218803,0.2179237365344638
0.34,0.64,0.04646575438107838,0.07627694602246282,0.2206983601728425
0.34,0.65,0.049354023214634675,0.07724561517089662,0.21800504161841153
0.34,0.66,0.04656185795253569,0.07441992193582678,0.21963479740712313
0.34,0.67,0.049474427871914146,0.07706450659250258,0.21823421394574447
0.34,0.68,0.047640552868588246,0.07458831453458564,0.21907457789783044
0.34,0.69,0.04556505969482377,0.07418839990796088,0.22045217640979334
0.34,0.7,0.047676430053415805,0.07613506910997442,0.21930855252262013
0.34,0.71,0.049399140657843184,0.07761857647331148,0.21802849751577882
0.34,0.72,0.04893516483765271,0.07627324543241877,0.2187021275686827
0.34,0.73,0.046960627146725914,0.07479628315482723,0.21975054951132006
0.34,0.74,0.0467965307300961,0.07432851055124859,0.2192685530015356
0.34,0.75,0.04707472377136496,0.0749779702010693,0.21968548412429234
0.34,0.76,0.04892610010500419,0.07642337556321724,0.21851643526834677
0.34,0.77,0.04776187101309757,0.07557599219711732,0.21924397792035238
0.34,0.78,0.05028558330687232,0.07789010177544944,0.21844394776566062
0.34,0.79,0.050129764139791304,0.07803824989666079,0.21796775906301802
0.34,0.8,0.04726357221901252,0.07604085323395121,0.21947941768050422
0.34,0.81,0.04751219768584643,0.07555161481880175,0.21919921088098257
0.34,0.82,0.04874210618168192,0.07582996125405668,0.21839133439366926
0.34,0.83,0.04504694761697984,0.07364385407875351,0.22122334902496468
